45,1,.00191,.00175,.00162,.00149,.00138,.00127,.00118,.00109,.00101,.00094,.00088,.00082,.00076,.00071,.00066,.00062,.00058,.00055,.00051,.00048
45,2,.00199,.00183,.00168,.00155,.00143,.00132,.00122,.00113,.00105,.00097,.00090,.00084,.00078,.00073,.00068,.00064,.00060,.00056,.00053,.00049
45,3,.00210,.00193,.00177,.00163,.00150,.00139,.00128,.00119,.00110,.00102,.00095,.00088,.00082,.00077,.00072,.00067,.00063,.00059,.00055,.00051
45,4,.00222,.00204,.00188,.00173,.00159,.00147,.00136,.00126,.00117,.00108,.00101,.00093,.00087,.00081,.00076,.00071,.00066,.00062,.00058,.00054
45,5,.00236,.00217,.00199,.00184,.00169,.00156,.00145,.00134,.00124,.00115,.00107,.00099,.00093,.00086,.00081,.00075,.00070,.00066,.00062,.00058
45,6,.00251,.00231,.00212,.00195,.00180,.00167,.00154,.00143,.00132,.00123,.00114,.00106,.00099,.00092,.00086,.00080,.00075,.00070,.00066,.00062
45,7,.00267,.00246,.00226,.00208,.00192,.00178,.00164,.00152,.00141,.00131,.00122,.00113,.00106,.00098,.00092,.00086,.00080,.00075,.00071,.00066
45,8,.00285,.00262,.00241,.00222,.00205,.00190,.00175,.00163,.00151,.00140,.00130,.00121,.00113,.00105,.00098,.00092,.00086,.00081,.00076,.00071
45,9,.00304,.00279,.00257,.00237,.00219,.00203,.00188,.00174,.00161,.00150,.00139,.00130,.00121,.00113,.00106,.00099,.00092,.00087,.00081,.00076
45,10,.00324,.00298,.00275,.00254,.00234,.00217,.00201,.00186,.00173,.00161,.00149,.00139,.00130,.00121,.00113,.00106,.00099,.00093,.00087,.00082
45,11,.00345,.00318,.00293,.00271,.00250,.00232,.00215,.00199,.00185,.00172,.00160,.00149,.00139,.00130,.00122,.00114,.00107,.00100,.00094,.00088
45,12,.00369,.00340,.00313,.00289,.00268,.00248,.00230,.00213,.00198,.00184,.00172,.00160,.00150,.00140,.00131,.00122,.00115,.00108,.00101,.00095
45,13,.00393,.00362,.00334,.00309,.00286,.00265,.00245,.00228,.00212,.00197,.00184,.00171,.00160,.00150,.00140,.00131,.00123,.00116,.00109,.00102
45,14,.00418,.00385,.00356,.00329,.00304,.00282,.00262,.00243,.00226,.00210,.00196,.00183,.00171,.00160,.00150,.00140,.00132,.00124,.00116,.00109
O,Y,10.2%,10.4%,10.6%,10.8%,11.0%,11.2%,11.4%,11.6%,11.8%,12.0%,12.2%,12.4%,12.6%,12.8%,13.0%,13.2%,13.4%,13.6%,13.8%,14.0%
45,15,.00443,.00409,.00378,.00349,.00323,.00300,.00278,.00258,.00240,.00224,.00208,.00195,.00182,.00170,.00159,.00149,.00140,.00131,.00124,.00116
45,16,.00469,.00433,.00400,.00370,.00343,.00317,.00295,.00274,.00255,.00237,.00221,.00206,.00193,.00180,.00169,.00158,.00148,.00139,.00131,.00123
45,17,.00496,.00458,.00423,.00391,.00362,.00336,.00312,.00290,.00269,.00251,.00234,.00218,.00204,.00190,.00178,.00167,.00157,.00147,.00138,.00130
45,18,.00524,.00484,.00447,.00413,.00383,.00355,.00329,.00306,.00285,.00265,.00247,.00230,.00215,.00201,.00188,.00176,.00165,.00155,.00146,.00137
45,19,.00554,.00511,.00472,.00437,.00405,.00375,.00348,.00323,.00301,.00280,.00261,.00243,.00227,.00212,.00199,.00186,.00174,.00164,.00154,.00145
45,20,.00585,.00540,.00499,.00462,.00428,.00396,.00368,.00342,.00318,.00296,.00276,.00257,.00240,.00224,.00210,.00196,.00184,.00173,.00162,.00152
45,21,.00618,.00571,.00528,.00488,.00452,.00419,.00389,.00361,.00336,.00313,.00291,.00272,.00254,.00237,.00222,.00207,.00194,.00182,.00171,.00161
45,22,.00654,.00604,.00558,.00517,.00479,.00444,.00412,.00382,.00356,.00331,.00308,.00287,.00268,.00251,.00234,.00219,.00206,.00193,.00181,.00170
45,23,.00691,.00639,.00591,.00547,.00507,.00470,.00436,.00405,.00377,.00350,.00327,.00304,.00284,.00265,.00248,.00232,.00218,.00204,.00191,.00180
45,24,.00731,.00676,.00625,.00579,.00536,.00498,.00462,.00429,.00399,.00371,.00346,.00323,.00301,.00281,.00263,.00246,.00231,.00216,.00203,.00190
45,25,.00774,.00715,.00662,.00613,.00568,.00527,.00490,.00455,.00423,.00394,.00367,.00342,.00320,.00299,.00279,.00261,.00245,.00229,.00215,.00202
45,26,.00819,.00758,.00701,.00650,.00603,.00559,.00519,.00483,.00449,.00418,.00390,.00364,.00339,.00317,.00296,.00277,.00260,.00244,.00229,.00215
45,27,.00867,.00802,.00743,.00689,.00639,.00593,.00551,.00513,.00477,.00444,.00414,.00386,.00361,.00337,.00315,.00295,.00276,.00259,.00243,.00228
45,28,.00918,.00850,.00788,.00730,.00678,.00630,.00585,.00544,.00507,.00472,.00440,.00411,.00384,.00358,.00335,.00314,.00294,.00276,.00259,.00243
45,29,.00972,.00900,.00835,.00774,.00719,.00668,.00621,.00578,.00538,.00502,.00468,.00437,.00408,.00381,.00357,.00334,.00313,.00294,.00276,.00259
45,30,.01028,.00953,.00884,.00821,.00762,.00709,.00659,.00614,.00572,.00533,.00497,.00464,.00434,.00406,.00380,.00356,.00333,.00313,.00294,.00276
45,31,.01087,.01009,.00936,.00870,.00808,.00752,.00700,.00652,.00607,.00567,.00529,.00494,.00462,.00432,.00404,.00379,.00355,.00333,.00313,.00294
45,32,.01150,.01067,.00991,.00921,.00857,.00797,.00742,.00692,.00645,.00602,.00562,.00525,.00491,.00460,.00430,.00403,.00378,.00355,.00333,.00313
45,33,.01215,.01129,.01049,.00975,.00908,.00845,.00787,.00734,.00685,.00639,.00597,.00558,.00522,.00489,.00458,.00429,.00403,.00378,.00355,.00334
45,34,.01284,.01193,.01110,.01033,.00961,.00896,.00835,.00779,.00727,.00679,.00635,.00594,.00556,.00520,.00488,.00457,.00429,.00403,.00379,.00356
45,35,.01356,.01261,.01174,.01093,.01018,.00949,.00885,.00826,.00772,.00721,.00674,.00631,.00591,.00554,.00519,.00487,.00457,.00429,.00404,.00380
45,36,.01431,.01332,.01240,.01156,.01077,.01005,.00938,.00876,.00819,.00765,.00716,.00671,.00628,.00589,.00552,.00518,.00487,.00458,.00430,.00405
45,37,.01510,.01406,.01310,.01222,.01140,.01064,.00993,.00928,.00868,.00812,.00760,.00712,.00668,.00626,.00588,.00552,.00519,.00488,.00459,.00432
45,38,.01592,.01484,.01383,.01291,.01205,.01126,.01052,.00984,.00920,.00862,.00807,.00757,.00710,.00666,.00625,.00587,.00552,.00520,.00489,.00461
45,39,.01677,.01564,.01460,.01363,.01273,.01190,.01113,.01042,.00975,.00914,.00856,.00803,.00754,.00708,.00665,.00625,.00588,.00553,.00521,.00491
45,40,.01766,.01649,.01540,.01439,.01345,.01258,.01177,.01102,.01033,.00968,.00908,.00852,.00800,.00752,.00707,.00665,.00626,.00589,.00555,.00524
45,41,.01859,.01736,.01623,.01517,.01420,.01329,.01245,.01166,.01093,.01026,.00963,.00904,.00850,.00799,.00751,.00707,.00666,.00628,.00592,.00558
45,42,.01954,.01827,.01709,.01599,.01497,.01403,.01315,.01233,.01157,.01086,.01020,.00959,.00901,.00848,.00798,.00752,.00708,.00668,.00630,.00595
45,43,.02054,.01921,.01799,.01685,.01578,.01480,.01388,.01303,.01223,.01149,.01080,.01016,.00956,.00900,.00848,.00799,.00753,.00711,.00671,.00634
45,44,.02156,.02019,.01891,.01773,.01662,.01560,.01464,.01375,.01292,.01215,.01143,.01075,.01013,.00954,.00899,.00848,.00800,.00756,.00714,.00675
45,45,.02261,.02119,.01987,.01864,.01749,.01642,.01543,.01450,.01364,.01283,.01208,.01138,.01072,.01011,.00953,.00900,.00850,.00803,.00759,.00718
46,0,.00255,.00238,.00222,.00208,.00195,.00183,.00172,.00162,.00153,.00145,.00137,.00129,.00123,.00117,.00111,.00106,.00101,.00096,.00092,.00088
46,1,.00198,.00182,.00168,.00155,.00143,.00132,.00123,.00114,.00106,.00099,.00092,.00086,.00080,.00075,.00070,.00066,.00062,.00058,.00054,.00051
46,2,.00206,.00189,.00174,.00161,.00149,.00137,.00127,.00118,.00109,.00102,.00095,.00088,.00082,.00077,.00072,.00067,.00063,.00059,.00055,.00052
46,3,.00217,.00199,.00184,.00169,.00156,.00145,.00134,.00124,.00115,.00107,.00099,.00093,.00086,.00081,.00075,.00070,.00066,.00062,.00058,.00054
46,4,.00230,.00211,.00195,.00179,.00166,.00153,.00142,.00131,.00122,.00113,.00105,.00098,.00091,.00085,.00080,.00074,.00070,.00065,.00061,.00057
46,5,.00244,.00224,.00207,.00191,.00176,.00163,.00151,.00140,.00130,.00120,.00112,.00104,.00097,.00091,.00085,.00079,.00074,.00069,.00065,.00061
46,6,.00260,.00239,.00220,.00203,.00187,.00173,.00160,.00149,.00138,.00128,.00119,.00111,.00104,.00097,.00090,.00084,.00079,.00074,.00070,.00065
46,7,.00276,.00254,.00234,.00216,.00200,.00185,.00171,.00159,.00147,.00137,.00127,.00119,.00111,.00103,.00097,.00090,.00085,.00079,.00074,.00070
46,8,.00294,.00271,.00250,.00231,.00213,.00197,.00183,.00170,.00158,.00146,.00136,.00127,.00119,.00111,.00103,.00097,.00091,.00085,.00080,.00075
46,9,.00314,.00289,.00267,.00246,.00228,.00211,.00195,.00181,.00169,.00157,.00146,.00136,.00127,.00119,.00111,.00104,.00097,.00091,.00086,.00081
46,10,.00335,.00309,.00285,.00263,.00244,.00226,.00209,.00194,.00181,.00168,.00157,.00146,.00136,.00127,.00119,.00112,.00105,.00098,.00092,.00087
46,11,.00358,.00330,.00304,.00281,.00260,.00241,.00224,.00208,.00193,.00180,.00168,.00157,.00146,.00137,.00128,.00120,.00113,.00106,.00099,.00094
46,12,.00382,.00352,.00325,.00301,.00278,.00258,.00240,.00223,.00207,.00193,.00180,.00168,.00157,.00147,.00138,.00129,.00121,.00114,.00107,.00101
46,13,.00407,.00375,.00347,.00321,.00297,.00276,.00256,.00238,.00222,.00206,.00193,.00180,.00168,.00157,.00148,.00138,.00130,.00122,.00115,.00108
46,14,.00432,.00399,.00369,.00342,.00317,.00294,.00273,.00254,.00236,.00220,.00205,.00192,.00180,.00168,.00158,.00148,.00139,.00131,.00123,.00116
46,15,.00459,.00424,.00392,.00363,.00336,.00312,.00290,.00270,.00251,.00234,.00218,.00204,.00191,.00179,.00168,.00157,.00148,.00139,.00131,.00123
46,16,.00486,.00449,.00415,.00384,.00356,.00331,.00307,.00286,.00266,.00248,.00232,.00216,.00202,.00189,.00178,.00167,.00156,.00147,.00138,.00130
46,17,.00514,.00475,.00439,.00407,.00377,.00350,.00325,.00302,.00282,.00262,.00245,.00229,.00214,.00200,.00188,.00176,.00165,.00155,.00146,.00138
46,18,.00543,.00502,.00464,.00430,.00398,.00370,.00343,.00319,.00297,.00277,.00259,.00242,.00226,.00211,.00198,.00186,.00174,.00164,.00154,.00145
O,Y,10.2%,10.4%,10.6%,10.8%,11.0%,11.2%,11.4%,11.6%,11.8%,12.0%,12.2%,12.4%,12.6%,12.8%,13.0%,13.2%,13.4%,13.6%,13.8%,14.0%
46,19,.00573,.00530,.00490,.00454,.00421,.00391,.00363,.00337,.00314,.00293,.00273,.00255,.00238,.00223,.00209,.00196,.00184,.00173,.00162,.00153
46,20,.00606,.00560,.00518,.00480,.00445,.00413,.00384,.00357,.00332,.00309,.00289,.00269,.00252,.00236,.00221,.00207,.00194,.00182,.00171,.00161
46,21,.00640,.00592,.00548,.00508,.00471,.00437,.00406,.00377,.00351,.00327,.00305,.00285,.00266,.00249,.00233,.00218,.00205,.00192,.00181,.00170
46,22,.00677,.00626,.00580,.00537,.00498,.00462,.00429,.00399,.00372,.00346,.00323,.00301,.00282,.00263,.00246,.00231,.00217,.00203,.00191,.00180
46,23,.00716,.00662,.00613,.00568,.00527,.00489,.00455,.00423,.00393,.00367,.00342,.00319,.00298,.00279,.00261,.00244,.00229,.00215,.00202,.00190
46,24,.00758,.00701,.00649,.00602,.00558,.00518,.00482,.00448,.00417,.00389,.00362,.00338,.00316,.00295,.00277,.00259,.00243,.00228,.00214,.00201
46,25,.00802,.00742,.00688,.00638,.00592,.00549,.00511,.00475,.00442,.00412,.00384,.00359,.00335,.00314,.00293,.00275,.00258,.00242,.00227,.00213
46,26,.00849,.00786,.00729,.00676,.00627,.00583,.00542,.00504,.00469,.00438,.00408,.00381,.00356,.00333,.00312,.00292,.00274,.00257,.00241,.00227
46,27,.00899,.00833,.00772,.00717,.00665,.00618,.00575,.00535,.00499,.00465,.00434,.00405,.00379,.00354,.00331,.00311,.00291,.00273,.00257,.00241
46,28,.00952,.00883,.00819,.00760,.00706,.00656,.00611,.00569,.00530,.00494,.00461,.00431,.00403,.00377,.00353,.00330,.00310,.00291,.00273,.00257
46,29,.01008,.00935,.00868,.00806,.00749,.00697,.00648,.00604,.00563,.00525,.00490,.00458,.00428,.00401,.00375,.00352,.00330,.00310,.00291,.00274
46,30,.01067,.00990,.00920,.00855,.00795,.00739,.00688,.00642,.00598,.00558,.00521,.00487,.00456,.00427,.00400,.00375,.00351,.00330,.00310,.00291
46,31,.01130,.01049,.00974,.00906,.00843,.00785,.00731,.00681,.00636,.00593,.00554,.00518,.00485,.00454,.00425,.00399,.00374,.00352,.00330,.00311
46,32,.01195,.01110,.01032,.00960,.00894,.00832,.00776,.00724,.00675,.00631,.00590,.00551,.00516,.00483,.00453,.00425,.00399,.00375,.00352,.00331
46,33,.01264,.01175,.01093,.01017,.00947,.00883,.00823,.00768,.00717,.00670,.00627,.00586,.00549,.00514,.00482,.00453,.00425,.00399,.00375,.00353
46,34,.01336,.01243,.01157,.01077,.01004,.00936,.00873,.00815,.00762,.00712,.00666,.00624,.00584,.00548,.00514,.00482,.00453,.00426,.00400,.00377
46,35,.01412,.01314,.01224,.01140,.01063,.00992,.00926,.00865,.00809,.00757,.00708,.00663,.00622,.00583,.00547,.00514,.00483,.00454,.00427,.00402
46,36,.01491,.01389,.01294,.01207,.01126,.01051,.00982,.00918,.00859,.00804,.00752,.00705,.00661,.00620,.00582,.00547,.00514,.00484,.00455,.00429
46,37,.01573,.01467,.01368,.01276,.01192,.01113,.01041,.00973,.00911,.00853,.00799,.00749,.00703,.00660,.00620,.00583,.00548,.00516,.00485,.00457
46,38,.01660,.01548,.01445,.01350,.01261,.01179,.01103,.01032,.00966,.00905,.00849,.00796,.00747,.00702,.00660,.00620,.00584,.00550,.00518,.00488
46,39,.01750,.01634,.01526,.01426,.01333,.01247,.01167,.01093,.01025,.00961,.00901,.00846,.00794,.00747,.00702,.00660,.00622,.00586,.00552,.00520
46,40,.01844,.01723,.01610,.01506,.01409,.01319,.01236,.01158,.01086,.01019,.00956,.00898,.00844,.00794,.00747,.00703,.00662,.00624,.00588,.00555
46,41,.01942,.01816,.01698,.01589,.01488,.01394,.01307,.01226,.01150,.01080,.01014,.00953,.00896,.00843,.00794,.00748,.00705,.00665,.00627,.00592
46,42,.02043,.01912,.01790,.01676,.01571,.01473,.01382,.01297,.01218,.01144,.01075,.01011,.00952,.00896,.00844,.00795,.00750,.00708,.00668,.00631
46,43,.02149,.02012,.01885,.01767,.01657,.01555,.01459,.01371,.01288,.01211,.01139,.01072,.01010,.00951,.00897,.00846,.00798,.00753,.00712,.00673
46,44,.02257,.02115,.01983,.01861,.01746,.01640,.01540,.01448,.01362,.01281,.01206,.01136,.01070,.01009,.00952,.00898,.00848,.00801,.00758,.00717
46,45,.02369,.02222,.02085,.01958,.01839,.01728,.01624,.01528,.01438,.01354,.01276,.01202,.01134,.01070,.01010,.00954,.00901,.00852,.00806,.00763
46,46,.02484,.02332,.02190,.02057,.01934,.01819,.01711,.01611,.01517,.01430,.01348,.01271,.01200,.01133,.01070,.01011,.00956,.00904,.00856,.00811
47,0,.00266,.00249,.00233,.00218,.00205,.00192,.00181,.00171,.00161,.00153,.00145,.00137,.00130,.00124,.00118,.00112,.00107,.00102,.00098,.00094
47,1,.00204,.00188,.00174,.00161,.00149,.00138,.00128,.00119,.00111,.00103,.00096,.00090,.00084,.00079,.00074,.00069,.00065,.00061,.00057,.00054
47,2,.00213,.00196,.00181,.00167,.00154,.00143,.00132,.00123,.00114,.00106,.00099,.00092,.00086,.00081,.00075,.00071,.00066,.00062,.00059,.00055
47,3,.00224,.00206,.00190,.00176,.00162,.00150,.00139,.00129,.00120,.00112,.00104,.00097,.00090,.00085,.00079,.00074,.00069,.00065,.00061,.00057
47,4,.00237,.00219,.00202,.00186,.00172,.00159,.00147,.00137,.00127,.00118,.00110,.00103,.00096,.00089,.00084,.00078,.00073,.00069,.00065,.00061
47,5,.00252,.00232,.00214,.00198,.00183,.00169,.00157,.00145,.00135,.00126,.00117,.00109,.00102,.00095,.00089,.00083,.00078,.00073,.00069,.00065
47,6,.00268,.00247,.00228,.00210,.00195,.00180,.00167,.00155,.00144,.00134,.00125,.00116,.00109,.00101,.00095,.00089,.00083,.00078,.00073,.00069
47,7,.00286,.00263,.00243,.00224,.00208,.00192,.00178,.00165,.00154,.00143,.00133,.00124,.00116,.00109,.00102,.00095,.00089,.00084,.00079,.00074
47,8,.00304,.00281,.00259,.00239,.00222,.00205,.00190,.00177,.00164,.00153,.00143,.00133,.00124,.00116,.00109,.00102,.00096,.00090,.00084,.00079
47,9,.00325,.00299,.00277,.00256,.00237,.00219,.00204,.00189,.00176,.00164,.00153,.00143,.00133,.00125,.00117,.00109,.00103,.00096,.00091,.00085
47,10,.00347,.00320,.00295,.00273,.00253,.00235,.00218,.00203,.00189,.00176,.00164,.00153,.00143,.00134,.00125,.00118,.00110,.00104,.00098,.00092
47,11,.00370,.00342,.00316,.00292,.00271,.00251,.00233,.00217,.00202,.00188,.00176,.00164,.00154,.00144,.00135,.00126,.00119,.00112,.00105,.00099
47,12,.00395,.00365,.00337,.00312,.00290,.00269,.00250,.00232,.00216,.00202,.00188,.00176,.00165,.00154,.00145,.00136,.00128,.00120,.00113,.00107
47,13,.00421,.00389,.00360,.00333,.00309,.00287,.00267,.00248,.00232,.00216,.00202,.00189,.00177,.00165,.00155,.00146,.00137,.00129,.00121,.00114
47,14,.00448,.00414,.00383,.00355,.00329,.00306,.00284,.00265,.00247,.00230,.00215,.00201,.00188,.00177,.00166,.00156,.00146,.00138,.00130,.00122
47,15,.00475,.00439,.00407,.00377,.00350,.00325,.00302,.00282,.00262,.00245,.00229,.00214,.00200,.00188,.00176,.00166,.00156,.00147,.00138,.00130
47,16,.00503,.00465,.00431,.00399,.00371,.00344,.00320,.00298,.00278,.00260,.00242,.00227,.00212,.00199,.00187,.00175,.00165,.00155,.00146,.00138
47,17,.00532,.00492,.00456,.00422,.00392,.00364,.00339,.00316,.00294,.00274,.00256,.00240,.00224,.00210,.00197,.00185,.00174,.00164,.00154,.00146
47,18,.00562,.00520,.00481,.00446,.00414,.00385,.00358,.00333,.00311,.00290,.00271,.00253,.00237,.00222,.00208,.00195,.00184,.00173,.00163,.00153
47,19,.00593,.00549,.00509,.00472,.00438,.00407,.00378,.00352,.00328,.00306,.00286,.00267,.00250,.00234,.00220,.00206,.00194,.00182,.00171,.00161
47,20,.00627,.00580,.00537,.00498,.00463,.00430,.00400,.00372,.00347,.00323,.00302,.00282,.00264,.00247,.00232,.00217,.00204,.00192,.00181,.00170
47,21,.00663,.00614,.00568,.00527,.00489,.00455,.00423,.00394,.00367,.00342,.00319,.00298,.00279,.00261,.00245,.00230,.00216,.00203,.00191,.00180
O,Y,10.2%,10.4%,10.6%,10.8%,11.0%,11.2%,11.4%,11.6%,11.8%,12.0%,12.2%,12.4%,12.6%,12.8%,13.0%,13.2%,13.4%,13.6%,13.8%,14.0%
47,22,.00701,.00649,.00601,.00558,.00518,.00481,.00447,.00416,.00388,.00362,.00338,.00316,.00295,.00276,.00259,.00243,.00228,.00214,.00202,.00190
47,23,.00741,.00686,.00636,.00590,.00548,.00509,.00474,.00441,.00411,.00383,.00358,.00334,.00313,.00293,.00274,.00257,.00241,.00227,.00213,.00201
47,24,.00784,.00727,.00674,.00625,.00580,.00539,.00502,.00467,.00435,.00406,.00379,.00354,.00331,.00310,.00291,.00272,.00256,.00240,.00226,.00212
47,25,.00830,.00769,.00714,.00662,.00615,.00572,.00532,.00496,.00462,.00431,.00402,.00376,.00352,.00329,.00308,.00289,.00271,.00255,.00240,.00225
47,26,.00879,.00815,.00756,.00702,.00652,.00607,.00565,.00526,.00490,.00457,.00427,.00399,.00373,.00349,.00327,.00307,.00288,.00271,.00254,.00239
47,27,.00932,.00864,.00802,.00745,.00692,.00644,.00600,.00559,.00521,.00486,.00454,.00424,.00397,.00372,.00348,.00327,.00306,.00288,.00271,.00255
47,28,.00987,.00916,.00850,.00790,.00735,.00684,.00637,.00593,.00554,.00517,.00483,.00451,.00422,.00395,.00371,.00348,.00326,.00306,.00288,.00271
47,29,.01045,.00970,.00902,.00838,.00780,.00726,.00676,.00631,.00588,.00549,.00513,.00480,.00449,.00421,.00395,.00370,.00347,.00326,.00307,.00289
47,30,.01107,.01028,.00956,.00889,.00827,.00771,.00718,.00670,.00625,.00584,.00546,.00511,.00478,.00448,.00420,.00394,.00370,.00348,.00327,.00308
47,31,.01172,.01089,.01013,.00943,.00878,.00818,.00763,.00712,.00665,.00621,.00581,.00544,.00509,.00477,.00447,.00420,.00394,.00371,.00349,.00328
47,32,.01241,.01154,.01073,.00999,.00931,.00868,.00810,.00756,.00706,.00660,.00618,.00578,.00542,.00508,.00476,.00447,.00420,.00395,.00372,.00350
47,33,.01313,.01221,.01137,.01059,.00988,.00921,.00860,.00803,.00751,.00702,.00657,.00615,.00577,.00541,.00507,.00477,.00448,.00421,.00396,.00373
47,34,.01388,.01293,.01204,.01122,.01047,.00977,.00913,.00853,.00797,.00746,.00699,.00655,.00614,.00576,.00541,.00508,.00477,.00449,.00423,.00398
47,35,.01468,.01367,.01275,.01189,.01110,.01036,.00968,.00905,.00847,.00793,.00743,.00696,.00653,.00613,.00576,.00541,.00509,.00479,.00451,.00425
47,36,.01551,.01446,.01349,.01259,.01176,.01099,.01027,.00961,.00900,.00843,.00790,.00741,.00695,.00653,.00613,.00577,.00542,.00511,.00481,.00453
47,37,.01638,.01528,.01427,.01332,.01245,.01164,.01089,.01020,.00955,.00895,.00839,.00788,.00739,.00695,.00653,.00614,.00578,.00544,.00513,.00484
47,38,.01729,.01614,.01508,.01409,.01318,.01233,.01155,.01081,.01014,.00950,.00892,.00837,.00787,.00739,.00695,.00654,.00616,.00581,.00547,.00516
47,39,.01824,.01704,.01593,.01490,.01394,.01306,.01223,.01146,.01075,.01009,.00947,.00890,.00836,.00787,.00740,.00697,.00657,.00619,.00584,.00551
47,40,.01923,.01798,.01682,.01575,.01475,.01382,.01295,.01215,.01140,.01070,.01006,.00945,.00889,.00837,.00788,.00742,.00700,.00660,.00623,.00588
47,41,.02027,.01896,.01775,.01663,.01559,.01461,.01371,.01287,.01208,.01135,.01067,.01004,.00945,.00890,.00838,.00790,.00745,.00703,.00664,.00627
47,42,.02134,.01999,.01872,.01755,.01646,.01545,.01450,.01362,.01280,.01203,.01132,.01066,.01004,.00946,.00891,.00841,.00793,.00749,.00708,.00669
47,43,.02245,.02105,.01973,.01851,.01737,.01632,.01533,.01441,.01355,.01275,.01200,.01130,.01065,.01004,.00947,.00894,.00844,.00798,.00754,.00713
47,44,.02361,.02214,.02078,.01951,.01832,.01722,.01619,.01523,.01433,.01350,.01271,.01198,.01130,.01066,.01006,.00951,.00898,.00849,.00803,.00760
47,45,.02479,.02327,.02186,.02054,.01931,.01816,.01708,.01608,.01515,.01427,.01346,.01269,.01198,.01131,.01068,.01009,.00955,.00903,.00855,.00809
47,46,.02601,.02444,.02297,.02160,.02032,.01913,.01801,.01697,.01599,.01508,.01423,.01343,.01268,.01198,.01133,.01071,.01013,.00959,.00909,.00861
47,47,.02727,.02564,.02411,.02269,.02137,.02013,.01897,.01788,.01687,.01592,.01503,.01419,.01341,.01268,.01200,.01135,.01075,.01018,.00965,.00915
48,0,.00278,.00260,.00244,.00229,.00215,.00202,.00191,.00180,.00170,.00161,.00153,.00145,.00138,.00131,.00125,.00119,.00114,.00109,.00104,.00100
48,1,.00211,.00195,.00180,.00167,.00155,.00143,.00133,.00124,.00115,.00108,.00101,.00094,.00088,.00082,.00077,.00073,.00068,.00064,.00061,.00057
