99,42,.15608,.14888,.14211,.13575,.12978,.12415,.11886,.11387,.10916,.10473,.10054,.09659,.09285,.08932,.08597,.08281,.07981,.07696,.07427,.07171
99,43,.16355,.15617,.14924,.14272,.13657,.13079,.12533,.12019,.11534,.11075,.10642,.10232,.09845,.09478,.09130,.08801,.08489,.08192,.07911,.07643
99,44,.17134,.16380,.15670,.15002,.14371,.13777,.13215,.12685,.12185,.11711,.11263,.10839,.10438,.10057,.09696,.09354,.09029,.08720,.08427,.08148
99,45,.17945,.17174,.16448,.15763,.15116,.14506,.13929,.13383,.12867,.12379,.11916,.11478,.11062,.10668,.10293,.09938,.09600,.09278,.08973,.08682
99,46,.18787,.18000,.17258,.16557,.15894,.15268,.14675,.14114,.13583,.13079,.12602,.12149,.11719,.11311,.10923,.10554,.10203,.09869,.09551,.09247
99,47,.19658,.18856,.18098,.17381,.16703,.16061,.15452,.14876,.14329,.13811,.13318,.12851,.12407,.11984,.11582,.11200,.10836,.10489,.10158,.09843
99,48,.20561,.19744,.18970,.18238,.17544,.16886,.16262,.15671,.15109,.14575,.14068,.13586,.13128,.12691,.12275,.11879,.11502,.11142,.10798,.10471
99,49,.21495,.20663,.19874,.19126,.18417,.17744,.17105,.16498,.15922,.15373,.14852,.14355,.13882,.13431,.13002,.12592,.12201,.11828,.11472,.11131
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
99,50,.22462,.21615,.20812,.20049,.19325,.18637,.17984,.17362,.16770,.16207,.15671,.15160,.14673,.14208,.13765,.13341,.12937,.12551,.12181,.11828
99,51,.23460,.22600,.21782,.21006,.20267,.19565,.18897,.18260,.17654,.17077,.16526,.16001,.15499,.15020,.14563,.14126,.13708,.13309,.12926,.12560
99,52,.24488,.23614,.22783,.21993,.21241,.20524,.19842,.19191,.18571,.17979,.17414,.16874,.16359,.15866,.15395,.14945,.14513,.14101,.13705,.13326
99,53,.25544,.24658,.23814,.23011,.22245,.21515,.20818,.20154,.19519,.18914,.18335,.17781,.17252,.16746,.16261,.15797,.15353,.14926,.14518,.14126
99,54,.26629,.25731,.24875,.24058,.23280,.22536,.21827,.21149,.20501,.19881,.19289,.18722,.18179,.17659,.17161,.16683,.16225,.15786,.15365,.14960
99,55,.27741,.26832,.25965,.25137,.24345,.23590,.22867,.22176,.21515,.20882,.20276,.19696,.19140,.18606,.18095,.17604,.17134,.16681,.16247,.15830
99,56,.28882,.27963,.27085,.26245,.25442,.24675,.23940,.23236,.22562,.21917,.21298,.20705,.20135,.19589,.19065,.18561,.18077,.17612,.17165,.16735
99,57,.30050,.29122,.28233,.27383,.26570,.25791,.25044,.24329,.23643,.22985,.22353,.21747,.21166,.20607,.20070,.19553,.19057,.18579,.18119,.17677
99,58,.31242,.30305,.29407,.28548,.27724,.26934,.26176,.25450,.24752,.24082,.23439,.22821,.22227,.21655,.21106,.20577,.20068,.19578,.19106,.18651
99,59,.32454,.31509,.30603,.29734,.28901,.28101,.27333,.26596,.25887,.25206,.24551,.23921,.23315,.22732,.22171,.21630,.21109,.20606,.20122,.19655
99,60,.33684,.32733,.31820,.30943,.30101,.29292,.28514,.27766,.27047,.26355,.25690,.25049,.24431,.23836,.23263,.22711,.22178,.21664,.21168,.20689
99,61,.34936,.33979,.33059,.32175,.31325,.30507,.29721,.28964,.28235,.27533,.26857,.26205,.25577,.24971,.24386,.23823,.23278,.22753,.22245,.21755
99,62,.36212,.35250,.34325,.33434,.32577,.31752,.30958,.30192,.29454,.28743,.28057,.27395,.26756,.26140,.25545,.24970,.24415,.23878,.23359,.22858
99,63,.37513,.36547,.35617,.34722,.33859,.33027,.32225,.31451,.30705,.29985,.29290,.28619,.27971,.27344,.26739,.26154,.25588,.25041,.24512,.23999
99,64,.38836,.37868,.36934,.36034,.35166,.34329,.33520,.32740,.31987,.31259,.30555,.29876,.29218,.28583,.27968,.27373,.26798,.26240,.25701,.25178
99,65,.40180,.39211,.38275,.37372,.36500,.35658,.34845,.34058,.33298,.32563,.31852,.31165,.30499,.29855,.29232,.28628,.28043,.27476,.26927,.26394
99,66,.41549,.40579,.39643,.38738,.37863,.37017,.36199,.35408,.34642,.33901,.33184,.32489,.31817,.31165,.30533,.29921,.29327,.28751,.28193,.27651
99,67,.42943,.41975,.41039,.40133,.39256,.38408,.37587,.36792,.36022,.35276,.34553,.33853,.33173,.32515,.31876,.31256,.30655,.30071,.29504,.28953
99,68,.44360,.43395,.42460,.41555,.40678,.39829,.39006,.38208,.37435,.36685,.35957,.35252,.34567,.33902,.33257,.32630,.32022,.31431,.30856,.30298
99,69,.45795,.44833,.43901,.42998,.42122,.41273,.40449,.39650,.38874,.38122,.37391,.36681,.35992,.35322,.34672,.34039,.33425,.32827,.32246,.31680
99,70,.47241,.46285,.45357,.44456,.43583,.42735,.41911,.41112,.40335,.39580,.38847,.38135,.37442,.36768,.36113,.35476,.34856,.34252,.33665,.33093
99,71,.48692,.47742,.46819,.45923,.45053,.44207,.43385,.42586,.41810,.41054,.40320,.39605,.38910,.38233,.37574,.36933,.36309,.35700,.35108,.34531
99,72,.50145,.49202,.48286,.47395,.46529,.45687,.44867,.44070,.43295,.42540,.41805,.41089,.40392,.39713,.39052,.38408,.37780,.37167,.36571,.35989
99,73,.51596,.50662,.49753,.48869,.48009,.47171,.46355,.45561,.44787,.44034,.43299,.42584,.41886,.41206,.40543,.39896,.39266,.38651,.38050,.37464
99,74,.53050,.52126,.51226,.50349,.49496,.48664,.47853,.47062,.46292,.45541,.44808,.44094,.43397,.42716,.42053,.41405,.40773,.40155,.39552,.38964
99,75,.54510,.53597,.52707,.51840,.50994,.50169,.49364,.48579,.47813,.47065,.46336,.45624,.44928,.44249,.43586,.42938,.42305,.41686,.41082,.40491
99,76,.55979,.55079,.54200,.53343,.52506,.51689,.50892,.50113,.49353,.48611,.47885,.47176,.46484,.45807,.45145,.44498,.43866,.43248,.42643,.42051
99,77,.57454,.56567,.55701,.54855,.54029,.53222,.52434,.51663,.50910,.50173,.49453,.48750,.48061,.47388,.46729,.46084,.45454,.44837,.44232,.43641
99,78,.58929,.58057,.57205,.56373,.55559,.54763,.53984,.53223,.52478,.51749,.51036,.50338,.49655,.48986,.48331,.47691,.47063,.46448,.45846,.45256
99,79,.60395,.59540,.58703,.57885,.57084,.56300,.55532,.54781,.54046,.53326,.52621,.51930,.51254,.50591,.49941,.49305,.48682,.48070,.47471,.46884
99,80,.61841,.61003,.60182,.59378,.58591,.57821,.57065,.56326,.55601,.54890,.54194,.53512,.52843,.52187,.51544,.50914,.50295,.49689,.49094,.48510
99,81,.63256,.62436,.61632,.60844,.60072,.59315,.58572,.57845,.57131,.56432,.55745,.55072,.54412,.53764,.53128,.52504,.51892,.51291,.50701,.50121
99,82,.64636,.63834,.63047,.62275,.61519,.60776,.60048,.59333,.58631,.57943,.57267,.56604,.55953,.55314,.54686,.54069,.53464,.52869,.52285,.51711
99,83,.65980,.65196,.64427,.63672,.62932,.62204,.61490,.60789,.60100,.59424,.58759,.58107,.57466,.56836,.56217,.55608,.55011,.54423,.53846,.53278
99,84,.67294,.66530,.65779,.65041,.64317,.63605,.62906,.62219,.61544,.60880,.60228,.59587,.58957,.58337,.57728,.57129,.56539,.55960,.55390,.54829
99,85,.68581,.67836,.67105,.66385,.65678,.64983,.64300,.63627,.62967,.62317,.61677,.61048,.60430,.59821,.59222,.58633,.58053,.57483,.56921,.56369
99,86,.69830,.69105,.68393,.67692,.67002,.66324,.65657,.65000,.64354,.63718,.63092,.62476,.61870,.61273,.60686,.60107,.59538,.58977,.58424,.57880
99,87,.71026,.70321,.69628,.68945,.68274,.67612,.66961,.66321,.65689,.65068,.64456,.63853,.63260,.62675,.62099,.61532,.60973,.60422,.59880,.59345
99,88,.72167,.71482,.70808,.70144,.69490,.68846,.68211,.67586,.66970,.66363,.65766,.65176,.64596,.64024,.63460,.62904,.62356,.61816,.61283,.60758
99,89,.73253,.72588,.71932,.71286,.70650,.70022,.69404,.68795,.68194,.67602,.67018,.66443,.65875,.65316,.64764,.64220,.63683,.63154,.62632,.62117
99,90,.74279,.73633,.72996,.72368,.71749,.71138,.70536,.69942,.69357,.68779,.68210,.67648,.67093,.66546,.66007,.65475,.64949,.64431,.63920,.63415
99,91,.75233,.74605,.73986,.73375,.72772,.72178,.71591,.71013,.70442,.69878,.69322,.68773,.68232,.67697,.67170,.66649,.66135,.65628,.65127,.64632
99,92,.76104,.75493,.74890,.74295,.73708,.73128,.72556,.71992,.71435,.70884,.70341,.69805,.69276,.68753,.68237,.67727,.67224,.66727,.66236,.65751
99,93,.76898,.76302,.75715,.75135,.74562,.73996,.73438,.72887,.72342,.71804,.71273,.70749,.70231,.69720,.69214,.68715,.68222,.67735,.67253,.66778
99,94,.77627,.77046,.76473,.75907,.75348,.74795,.74250,.73711,.73179,.72653,.72133,.71620,.71113,.70612,.70117,.69628,.69144,.68666,.68194,.67727
99,95,.78306,.77739,.77180,.76627,.76080,.75541,.75008,.74481,.73960,.73445,.72937,.72434,.71938,.71447,.70962,.70482,.70008,.69539,.69076,.68618
99,96,.78933,.78380,.77833,.77292,.76758,.76230,.75709,.75193,.74683,.74180,.73682,.73189,.72703,.72221,.71746,.71275,.70810,.70350,.69895,.69445
99,97,.79507,.78966,.78431,.77903,.77380,.76863,.76352,.75847,.75348,.74854,.74366,.73883,.73405,.72933,.72466,.72004,.71548,.71096,.70649,.70207
99,98,.80042,.79512,.78989,.78471,.77959,.77452,.76952,.76457,.75967,.75483,.75004,.74530,.74061,.73598,.73139,.72686,.72237,.71793,.71354,.70919
99,99,.80554,.80035,.79523,.79016,.78514,.78018,.77527,.77042,.76562,.76087,.75617,.75152,.74692,.74237,.73787,.73341,.72900,.72464,.72033,.71605
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
100,0,.02932,.02752,.02592,.02449,.02320,.02205,.02102,.02008,.01924,.01847,.01778,.01715,.01657,.01604,.01556,.01512,.01471,.01434,.01399,.01367
100,1,.02266,.02081,.01916,.01768,.01636,.01518,.01412,.01316,.01230,.01152,.01082,.01018,.00960,.00907,.00859,.00815,.00775,.00738,.00704,.00673
100,2,.02338,.02145,.01973,.01819,.01682,.01558,.01447,.01347,.01257,.01175,.01102,.01035,.00974,.00918,.00867,.00821,.00779,.00740,.00704,.00671
100,3,.02436,.02236,.02057,.01896,.01753,.01624,.01508,.01403,.01308,.01223,.01145,.01075,.01011,.00952,.00899,.00850,.00805,.00764,.00726,.00691
100,4,.02551,.02343,.02156,.01989,.01839,.01704,.01583,.01473,.01374,.01284,.01203,.01129,.01061,.01000,.00943,.00892,.00844,.00801,.00761,.00724
100,5,.02680,.02463,.02269,.02095,.01938,.01797,.01670,.01555,.01451,.01357,.01272,.01194,.01123,.01058,.00998,.00944,.00894,.00848,.00806,.00767
100,6,.02819,.02594,.02392,.02211,.02047,.01900,.01767,.01647,.01538,.01439,.01349,.01267,.01192,.01124,.01061,.01004,.00951,.00903,.00858,.00817
100,7,.02971,.02737,.02526,.02337,.02167,.02013,.01874,.01748,.01634,.01530,.01436,.01349,.01271,.01199,.01133,.01072,.01017,.00965,.00918,.00874
100,8,.03132,.02889,.02670,.02473,.02296,.02135,.01990,.01858,.01738,.01630,.01530,.01440,.01357,.01281,.01212,.01148,.01089,.01035,.00985,.00939
100,9,.03306,.03054,.02827,.02622,.02436,.02269,.02117,.01979,.01854,.01740,.01636,.01541,.01454,.01374,.01301,.01233,.01171,.01114,.01061,.01012
100,10,.03494,.03232,.02996,.02782,.02589,.02414,.02256,.02112,.01981,.01861,.01752,.01652,.01561,.01477,.01400,.01329,.01263,.01203,.01147,.01095
100,11,.03693,.03421,.03176,.02954,.02753,.02571,.02405,.02255,.02118,.01992,.01878,.01773,.01677,.01589,.01508,.01433,.01364,.01301,.01242,.01187
100,12,.03904,.03622,.03367,.03137,.02927,.02738,.02565,.02408,.02264,.02133,.02013,.01903,.01803,.01710,.01625,.01546,.01474,.01406,.01344,.01287
100,13,.04123,.03831,.03566,.03326,.03108,.02910,.02730,.02566,.02416,.02279,.02154,.02039,.01933,.01836,.01746,.01663,.01587,.01516,.01451,.01390
100,14,.04344,.04041,.03766,.03517,.03291,.03085,.02897,.02726,.02569,.02426,.02294,.02174,.02063,.01961,.01867,.01780,.01700,.01625,.01557,.01493
100,15,.04565,.04251,.03966,.03708,.03472,.03258,.03062,.02883,.02720,.02570,.02433,.02307,.02190,.02083,.01985,.01894,.01809,.01731,.01659,.01591
100,16,.04785,.04460,.04164,.03896,.03651,.03428,.03224,.03038,.02867,.02711,.02567,.02435,.02313,.02201,.02098,.02002,.01913,.01831,.01755,.01684
100,17,.05005,.04669,.04362,.04083,.03829,.03597,.03385,.03191,.03013,.02849,.02699,.02561,.02434,.02316,.02208,.02107,.02014,.01928,.01848,.01773
100,18,.05228,.04880,.04562,.04273,.04009,.03767,.03546,.03344,.03158,.02988,.02831,.02686,.02553,.02430,.02316,.02211,.02113,.02023,.01938,.01860
100,19,.05459,.05098,.04769,.04469,.04194,.03943,.03713,.03502,.03309,.03131,.02967,.02815,.02676,.02547,.02428,.02317,.02215,.02120,.02031,.01949
100,20,.05700,.05327,.04986,.04674,.04389,.04128,.03889,.03669,.03467,.03281,.03110,.02952,.02806,.02671,.02545,.02430,.02322,.02222,.02129,.02042
100,21,.05953,.05567,.05214,.04891,.04595,.04324,.04074,.03845,.03635,.03441,.03262,.03096,.02943,.02802,.02671,.02549,.02436,.02331,.02233,.02142
100,22,.06218,.05818,.05453,.05118,.04810,.04528,.04269,.04031,.03811,.03608,.03421,.03248,.03088,.02940,.02803,.02675,.02556,.02446,.02343,.02247
100,23,.06496,.06083,.05704,.05357,.05038,.04745,.04476,.04227,.03998,.03787,.03591,.03411,.03243,.03088,.02944,.02810,.02685,.02569,.02461,.02360
100,24,.06790,.06363,.05971,.05611,.05280,.04976,.04695,.04437,.04198,.03977,.03773,.03584,.03409,.03246,.03095,.02955,.02824,.02702,.02588,.02482
100,25,.07101,.06660,.06254,.05881,.05538,.05222,.04930,.04661,.04412,.04182,.03969,.03772,.03588,.03418,.03260,.03112,.02975,.02847,.02727,.02615
100,26,.07430,.06974,.06554,.06168,.05812,.05484,.05181,.04901,.04642,.04402,.04179,.03973,.03781,.03603,.03437,.03282,.03138,.03003,.02877,.02760
100,27,.07779,.07308,.06874,.06474,.06105,.05765,.05450,.05158,.04888,.04638,.04406,.04190,.03990,.03803,.03629,.03467,.03315,.03174,.03042,.02918
100,28,.08146,.07660,.07211,.06797,.06415,.06062,.05734,.05431,.05150,.04889,.04647,.04422,.04212,.04017,.03834,.03664,.03506,.03357,.03218,.03088
100,29,.08532,.08030,.07567,.07139,.06743,.06376,.06036,.05721,.05429,.05157,.04904,.04669,.04450,.04245,.04054,.03876,.03709,.03553,.03407,.03270
100,30,.08936,.08419,.07940,.07497,.07087,.06707,.06355,.06027,.05723,.05440,.05176,.04931,.04702,.04488,.04288,.04101,.03926,.03762,.03609,.03465
100,31,.09360,.08826,.08332,.07874,.07450,.07056,.06690,.06350,.06033,.05739,.05464,.05208,.04969,.04745,.04536,.04340,.04157,.03985,.03823,.03672
100,32,.09803,.09253,.08743,.08270,.07831,.07423,.07044,.06691,.06362,.06055,.05769,.05501,.05252,.05018,.04799,.04594,.04402,.04222,.04052,.03893
100,33,.10268,.09702,.09176,.08688,.08234,.07811,.07418,.07051,.06710,.06391,.06093,.05814,.05553,.05309,.05080,.04866,.04664,.04475,.04297,.04130
100,34,.10755,.10172,.09630,.09126,.08657,.08220,.07812,.07432,.07077,.06745,.06435,.06145,.05873,.05618,.05379,.05154,.04943,.04745,.04558,.04382
100,35,.11268,.10667,.10109,.09589,.09104,.08652,.08230,.07836,.07468,.07123,.06800,.06498,.06214,.05948,.05698,.05463,.05242,.05034,.04838,.04654
100,36,.11804,.11187,.10612,.10075,.09575,.09108,.08671,.08263,.07880,.07522,.07187,.06872,.06576,.06299,.06038,.05792,.05561,.05343,.05138,.04944
100,37,.12365,.11731,.11139,.10587,.10070,.09588,.09136,.08713,.08317,.07945,.07596,.07269,.06961,.06671,.06399,.06142,.05901,.05673,.05457,.05254
100,38,.12955,.12304,.11695,.11126,.10594,.10095,.09628,.09190,.08780,.08394,.08032,.07691,.07371,.07069,.06785,.06517,.06264,.06026,.05800,.05587
100,39,.13573,.12904,.12279,.11693,.11144,.10630,.10148,.09695,.09270,.08870,.08494,.08140,.07807,.07493,.07196,.06917,.06653,.06403,.06167,.05944
100,40,.14222,.13536,.12893,.12291,.11726,.11196,.10698,.10230,.09790,.09376,.08986,.08618,.08272,.07945,.07636,.07344,.07069,.06808,.06561,.06327
100,41,.14903,.14200,.13540,.12921,.12340,.11794,.11280,.10797,.10342,.09913,.09509,.09127,.08768,.08428,.08106,.07802,.07515,.07242,.06984,.06740
100,42,.15617,.14896,.14220,.13584,.12987,.12425,.11895,.11396,.10926,.10483,.10064,.09669,.09295,.08942,.08608,.08291,.07992,.07707,.07438,.07182
100,43,.16364,.15627,.14934,.14281,.13667,.13089,.12544,.12030,.11544,.11086,.10653,.10243,.09856,.09489,.09142,.08813,.08500,.08204,.07923,.07656
100,44,.17144,.16391,.15681,.15012,.14382,.13788,.13227,.12697,.12196,.11723,.11275,.10851,.10450,.10070,.09709,.09367,.09042,.08733,.08440,.08161
100,45,.17956,.17186,.16460,.15775,.15128,.14518,.13941,.13396,.12880,.12392,.11929,.11491,.11075,.10681,.10307,.09951,.09614,.09293,.08987,.08696
100,46,.18799,.18013,.17271,.16570,.15907,.15281,.14689,.14128,.13597,.13093,.12616,.12163,.11733,.11325,.10937,.10569,.10218,.09884,.09566,.09263
100,47,.19672,.18870,.18112,.17395,.16717,.16075,.15467,.14891,.14344,.13826,.13334,.12867,.12422,.12000,.11599,.11216,.10852,.10506,.10175,.09860
100,48,.20576,.19758,.18985,.18253,.17559,.16902,.16278,.15687,.15125,.14592,.14085,.13603,.13145,.12709,.12293,.11897,.11520,.11160,.10817,.10489
100,49,.21511,.20678,.19890,.19143,.18434,.17761,.17123,.16516,.15940,.15391,.14870,.14374,.13901,.13451,.13021,.12612,.12221,.11848,.11492,.11152
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
100,50,.22479,.21632,.20829,.20067,.19344,.18656,.18003,.17381,.16790,.16227,.15691,.15180,.14693,.14229,.13786,.13363,.12959,.12572,.12203,.11850
100,51,.23479,.22619,.21802,.21026,.20288,.19586,.18918,.18281,.17676,.17098,.16548,.16023,.15522,.15043,.14586,.14150,.13732,.13333,.12951,.12585
100,52,.24508,.23635,.22805,.22015,.21263,.20547,.19864,.19214,.18594,.18002,.17438,.16899,.16384,.15891,.15421,.14970,.14539,.14127,.13732,.13353
100,53,.25567,.24681,.23838,.23034,.22269,.21539,.20843,.20179,.19545,.18940,.18361,.17808,.17279,.16773,.16289,.15825,.15381,.14955,.14547,.14155
100,54,.26653,.25755,.24900,.24084,.23306,.22563,.21854,.21176,.20529,.19910,.19317,.18751,.18208,.17689,.17191,.16714,.16256,.15817,.15396,.14992
100,55,.27768,.26859,.25992,.25165,.24374,.23619,.22897,.22206,.21546,.20913,.20308,.19728,.19172,.18639,.18128,.17638,.17167,.16715,.16281,.15864
100,56,.28911,.27993,.27115,.26276,.25474,.24706,.23972,.23269,.22596,.21951,.21332,.20739,.20171,.19625,.19101,.18598,.18114,.17650,.17203,.16773
100,57,.30082,.29154,.28266,.27417,.26604,.25825,.25079,.24364,.23679,.23022,.22391,.21785,.21204,.20645,.20109,.19593,.19097,.18620,.18160,.17718
100,58,.31276,.30340,.29443,.28584,.27761,.26972,.26215,.25489,.24792,.24122,.23480,.22862,.22268,.21698,.21149,.20620,.20112,.19622,.19151,.18696
100,59,.32491,.31547,.30642,.29774,.28941,.28142,.27375,.26638,.25930,.25250,.24595,.23966,.23361,.22778,.22217,.21677,.21156,.20654,.20171,.19704
100,60,.33725,.32774,.31862,.30986,.30145,.29336,.28559,.27812,.27094,.26403,.25738,.25097,.24480,.23886,.23314,.22762,.22229,.21716,.21220,.20742
100,61,.34980,.34024,.33105,.32221,.31372,.30555,.29770,.29013,.28285,.27584,.26908,.26257,.25630,.25025,.24441,.23878,.23334,.22809,.22302,.21812
100,62,.36259,.35298,.34374,.33485,.32628,.31804,.31010,.30245,.29508,.28798,.28112,.27451,.26814,.26198,.25603,.25029,.24475,.23939,.23421,.22920
100,63,.37564,.36599,.35670,.34776,.33914,.33083,.32282,.31509,.30764,.30045,.29350,.28680,.28033,.27407,.26802,.26218,.25653,.25107,.24578,.24066
100,64,.38891,.37924,.36991,.36093,.35226,.34389,.33582,.32802,.32050,.31323,.30620,.29941,.29285,.28650,.28036,.27442,.26867,.26311,.25772,.25250
100,65,.40240,.39271,.38337,.37435,.36564,.35723,.34911,.34125,.33366,.32632,.31922,.31236,.30571,.29928,.29305,.28702,.28118,.27552,.27003,.26471
100,66,.41613,.40644,.39709,.38805,.37932,.37087,.36270,.35480,.34716,.33976,.33259,.32566,.31894,.31243,.30612,.30001,.29408,.28833,.28276,.27735
100,67,.43012,.42045,.41110,.40206,.39331,.38484,.37664,.36870,.36102,.35357,.34635,.33935,.33257,.32599,.31962,.31343,.30742,.30159,.29593,.29044
100,68,.44435,.43471,.42537,.41634,.40758,.39910,.39089,.38292,.37520,.36772,.36045,.35341,.34657,.33994,.33350,.32724,.32117,.31526,.30953,.30395
100,69,.45876,.44916,.43985,.43084,.42209,.41362,.40539,.39741,.38967,.38216,.37486,.36778,.36090,.35421,.34772,.34141,.33527,.32930,.32350,.31786
100,70,.47328,.46374,.45447,.44549,.43677,.42830,.42009,.41210,.40435,.39682,.38950,.38239,.37548,.36875,.36221,.35585,.34967,.34364,.33778,.33207
100,71,.48786,.47838,.46917,.46023,.45155,.44311,.43490,.42693,.41918,.41164,.40431,.39718,.39024,.38349,.37691,.37051,.36428,.35821,.35230,.34654
100,72,.50246,.49306,.48392,.47503,.46639,.45798,.44981,.44185,.43411,.42658,.41925,.41211,.40515,.39838,.39178,.38535,.37909,.37298,.36702,.36122
100,73,.51705,.50773,.49867,.48985,.48126,.47291,.46477,.45685,.44913,.44161,.43428,.42715,.42019,.41340,.40679,.40034,.39405,.38791,.38192,.37608
100,74,.53167,.52246,.51348,.50474,.49622,.48792,.47984,.47195,.46427,.45678,.44947,.44234,.43539,.42861,.42199,.41553,.40922,.40306,.39705,.39117
100,75,.54636,.53726,.52839,.51974,.51130,.50307,.49505,.48722,.47958,.47213,.46485,.45775,.45081,.44404,.43743,.43097,.42465,.41848,.41246,.40657
100,76,.56115,.55217,.54341,.53487,.52652,.51838,.51043,.50267,.49509,.48769,.48046,.47339,.46649,.45974,.45314,.44669,.44039,.43422,.42819,.42229
100,77,.57600,.56716,.55853,.55010,.54187,.53383,.52597,.51829,.51078,.50344,.49627,.48925,.48239,.47568,.46911,.46268,.45640,.45025,.44422,.43833
100,78,.59086,.58218,.57370,.56540,.55729,.54936,.54160,.53401,.52659,.51933,.51222,.50527,.49846,.49180,.48528,.47889,.47264,.46651,.46051,.45463
100,79,.60565,.59713,.58880,.58065,.57267,.56486,.55722,.54974,.54242,.53524,.52822,.52134,.51460,.50800,.50153,.49519,.48898,.48289,.47693,.47107
100,80,.62024,.61190,.60373,.59573,.58789,.58022,.57270,.56533,.55812,.55104,.54411,.53732,.53066,.52413,.51773,.51145,.50529,.49925,.49332,.48751
100,81,.63453,.62637,.61837,.61053,.60284,.59531,.58792,.58068,.57358,.56662,.55979,.55309,.54651,.54006,.53374,.52753,.52143,.51545,.50957,.50381
100,82,.64847,.64049,.63267,.62499,.61747,.61008,.60283,.59572,.58875,.58190,.57518,.56858,.56210,.55574,.54949,.54336,.53734,.53142,.52560,.51989
100,83,.66206,.65427,.64662,.63912,.63176,.62452,.61742,.61045,.60360,.59688,.59027,.58378,.57741,.57114,.56499,.55894,.55299,.54715,.54140,.53576
100,84,.67535,.66776,.66030,.65298,.64578,.63871,.63176,.62494,.61823,.61163,.60515,.59878,.59251,.58635,.58030,.57434,.56848,.56272,.55705,.55148
100,85,.68839,.68100,.67373,.66659,.65957,.65267,.64588,.63921,.63264,.62619,.61984,.61359,.60745,.60140,.59545,.58960,.58384,.57817,.57259,.56710
100,86,.70105,.69386,.68679,.67984,.67300,.66627,.65965,.65313,.64672,.64041,.63420,.62809,.62207,.61614,.61031,.60456,.59891,.59334,.58785,.58245
100,87,.71319,.70620,.69933,.69257,.68591,.67935,.67290,.66654,.66028,.65412,.64805,.64207,.63619,.63038,.62467,.61904,.61349,.60803,.60264,.59733
100,88,.72478,.71800,.71133,.70475,.69827,.69189,.68560,.67941,.67331,.66729,.66137,.65553,.64977,.64410,.63851,.63299,.62756,.62220,.61692,.61171
100,89,.73583,.72925,.72276,.71637,.71007,.70386,.69774,.69171,.68576,.67990,.67412,.66842,.66280,.65725,.65179,.64640,.64108,.63583,.63066,.62555
100,90,.74628,.73990,.73360,.72739,.72127,.71523,.70928,.70340,.69761,.69190,.68626,.68070,.67521,.66980,.66446,.65919,.65399,.64886,.64379,.63879
100,91,.75601,.74981,.74369,.73766,.73171,.72583,.72004,.71432,.70868,.70311,.69761,.69219,.68683,.68155,.67633,.67118,.66610,.66108,.65612,.65122
100,92,.76489,.75887,.75292,.74705,.74125,.73553,.72989,.72432,.71881,.71338,.70802,.70272,.69749,.69233,.68723,.68219,.67722,.67231,.66745,.66266
100,93,.77299,.76713,.76134,.75562,.74997,.74440,.73889,.73346,.72809,.72278,.71754,.71237,.70726,.70221,.69722,.69229,.68742,.68261,.67785,.67315
100,94,.78045,.77474,.76909,.76352,.75801,.75257,.74720,.74189,.73664,.73146,.72634,.72128,.71628,.71134,.70645,.70163,.69686,.69214,.68748,.68287
100,95,.78739,.78182,.77632,.77088,.76551,.76020,.75495,.74976,.74464,.73957,.73457,.72962,.72472,.71989,.71510,.71038,.70570,.70108,.69651,.69200
100,96,.79382,.78838,.78301,.77770,.77245,.76726,.76213,.75706,.75205,.74710,.74220,.73735,.73256,.72782,.72314,.71851,.71393,.70939,.70491,.70048
100,97,.79970,.79439,.78914,.78395,.77882,.77375,.76873,.76377,.75886,.75401,.74921,.74446,.73977,.73512,.73053,.72599,.72149,.71705,.71265,.70829
100,98,.80518,.79999,.79486,.78978,.78476,.77979,.77488,.77002,.76521,.76046,.75575,.75110,.74650,.74194,.73744,.73298,.72857,.72420,.71988,.71560
100,99,.81043,.80536,.80034,.79537,.79046,.78559,.78079,.77603,.77132,.76666,.76205,.75749,.75298,.74851,.74409,.73971,.73538,.73110,.72685,.72265
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
100,100,.81546,.81050,.80559,.80073,.79592,.79116,.78645,.78179,.77718,.77262,.76810,.76363,.75920,.75482,.75048,.74619,.74194,.73773,.73357,.72944
101,0,.02940,.02760,.02600,.02457,.02329,.02214,.02110,.02017,.01932,.01856,.01787,.01724,.01666,.01614,.01566,.01522,.01481,.01444,.01409,.01377
101,1,.02267,.02082,.01917,.01769,.01638,.01519,.01413,.01318,.01232,.01154,.01083,.01020,.00962,.00909,.00861,.00817,.00776,.00740,.00706,.00674
