106,76,.55051,.54098,.53168,.52258,.51370,.50502,.49654,.48825,.48015,.47223,.46449,.45693,.44953,.44229,.43522,.42829,.42152,.41490,.40842,.40208
106,77,.56624,.55686,.54769,.53872,.52995,.52137,.51298,.50477,.49674,.48888,.48119,.47366,.46630,.45909,.45203,.44512,.43836,.43174,.42525,.41890
106,78,.58208,.57286,.56384,.55501,.54637,.53790,.52962,.52151,.51356,.50578,.49816,.49069,.48337,.47621,.46919,.46231,.45556,.44896,.44248,.43613
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
106,79,.59792,.58888,.58003,.57135,.56285,.55452,.54636,.53835,.53051,.52282,.51528,.50789,.50064,.49353,.48656,.47972,.47302,.46644,.45998,.45365
106,80,.61363,.60478,.59611,.58760,.57925,.57107,.56304,.55516,.54743,.53984,.53240,.52509,.51792,.51089,.50398,.49720,.49054,.48401,.47759,.47129
106,81,.62909,.62045,.61196,.60363,.59545,.58742,.57953,.57179,.56418,.55672,.54938,.54218,.53510,.52814,.52131,.51460,.50800,.50152,.49515,.48889
106,82,.64425,.63582,.62753,.61938,.61138,.60351,.59578,.58818,.58071,.57337,.56615,.55906,.55208,.54522,.53848,.53184,.52532,.51891,.51260,.50639
106,83,.65911,.65089,.64281,.63485,.62703,.61934,.61177,.60433,.59700,.58980,.58271,.57573,.56887,.56211,.55547,.54892,.54248,.53615,.52991,.52376
106,84,.67375,.66575,.65788,.65013,.64251,.63500,.62760,.62032,.61316,.60610,.59915,.59230,.58556,.57893,.57239,.56595,.55960,.55335,.54720,.54113
106,85,.68822,.68045,.67281,.66527,.65785,.65053,.64332,.63622,.62922,.62232,.61553,.60883,.60222,.59571,.58930,.58297,.57674,.57059,.56453,.55855
106,86,.70238,.69485,.68744,.68012,.67291,.66580,.65878,.65186,.64504,.63831,.63168,.62513,.61868,.61231,.60602,.59983,.59371,.58768,.58172,.57585
106,87,.71606,.70878,.70159,.69450,.68750,.68059,.67378,.66705,.66041,.65386,.64739,.64101,.63470,.62848,.62234,.61627,.61029,.60437,.59854,.59277
106,88,.72924,.72220,.71524,.70838,.70160,.69490,.68829,.68175,.67530,.66893,.66263,.65641,.65027,.64420,.63820,.63228,.62643,.62064,.61493,.60928
106,89,.74190,.73510,.72838,.72174,.71517,.70869,.70228,.69594,.68968,.68349,.67737,.67132,.66534,.65943,.65358,.64781,.64209,.63645,.63086,.62534
106,90,.75399,.74743,.74094,.73452,.72818,.72190,.71569,.70955,.70348,.69748,.69154,.68566,.67985,.67410,.66841,.66278,.65721,.65171,.64626,.64086
106,91,.76533,.75900,.75274,.74654,.74040,.73433,.72832,.72237,.71649,.71066,.70490,.69919,.69354,.68795,.68242,.67694,.67152,.66615,.66083,.65557
106,92,.77576,.76964,.76359,.75759,.75165,.74577,.73995,.73419,.72848,.72283,.71723,.71168,.70619,.70075,.69537,.69003,.68475,.67952,.67433,.66920
106,93,.78532,.77941,.77355,.76774,.76199,.75630,.75065,.74506,.73952,.73403,.72859,.72320,.71785,.71256,.70732,.70212,.69697,.69186,.68680,.68179
106,94,.79418,.78845,.78278,.77716,.77158,.76606,.76058,.75515,.74977,.74443,.73914,.73390,.72870,.72355,.71844,.71337,.70835,.70337,.69843,.69353
106,95,.80248,.79694,.79145,.78600,.78059,.77523,.76992,.76465,.75942,.75423,.74909,.74399,.73893,.73391,.72893,.72399,.71910,.71424,.70942,.70464
106,96,.81021,.80484,.79952,.79423,.78899,.78379,.77863,.77350,.76842,.76338,.75838,.75341,.74849,.74360,.73875,.73393,.72915,.72441,.71971,.71504
106,97,.81733,.81212,.80695,.80182,.79673,.79168,.78666,.78168,.77673,.77182,.76695,.76212,.75731,.75255,.74782,.74312,.73846,.73383,.72923,.72467
106,98,.82399,.81893,.81391,.80893,.80398,.79906,.79418,.78934,.78452,.77974,.77500,.77028,.76560,.76095,.75634,.75175,.74720,.74268,.73818,.73372
106,99,.83041,.82551,.82063,.81579,.81099,.80621,.80146,.79675,.79206,.78741,.78279,.77820,.77363,.76910,.76460,.76013,.75568,.75126,.74688,.74252
106,100,.83660,.83184,.82711,.82241,.81774,.81310,.80849,.80390,.79935,.79482,.79032,.78585,.78140,.77698,.77259,.76823,.76389,.75958,.75530,.75104
106,101,.84263,.83801,.83342,.82886,.82433,.81982,.81534,.81089,.80646,.80205,.79768,.79332,.78899,.78469,.78041,.77616,.77193,.76773,.76355,.75939
106,102,.84848,.84401,.83956,.83514,.83074,.82637,.82201,.81769,.81338,.80910,.80484,.80061,.79640,.79221,.78805,.78390,.77978,.77568,.77161,.76755
106,103,.85427,.84995,.84564,.84135,.83709,.83285,.82862,.82443,.82025,.81609,.81195,.80784,.80375,.79967,.79562,.79159,.78758,.78358,.77961,.77566
106,104,.86034,.85617,.85201,.84787,.84375,.83965,.83557,.83150,.82746,.82344,.81943,.81545,.81148,.80753,.80360,.79968,.79579,.79191,.78806,.78422
106,105,.86653,.86251,.85851,.85452,.85055,.84659,.84265,.83873,.83483,.83094,.82707,.82322,.81938,.81556,.81175,.80796,.80419,.80043,.79669,.79297
106,106,.87437,.87055,.86675,.86296,.85919,.85543,.85168,.84795,.84423,.84053,.83684,.83316,.82950,.82585,.82222,.81860,.81499,.81140,.80782,.80425
107,0,.02646,.02486,.02345,.02220,.02108,.02009,.01920,.01841,.01770,.01706,.01648,.01595,.01548,.01505,.01465,.01429,.01396,.01366,.01338,.01312
107,1,.01917,.01752,.01605,.01476,.01360,.01258,.01166,.01084,.01011,.00945,.00886,.00833,.00785,.00741,.00702,.00666,.00633,.00603,.00575,.00550
107,2,.01972,.01799,.01646,.01511,.01390,.01283,.01187,.01101,.01024,.00955,.00893,.00836,.00786,.00740,.00698,.00660,.00625,.00593,.00564,.00538
107,3,.02054,.01874,.01714,.01572,.01446,.01333,.01233,.01143,.01062,.00989,.00923,.00864,.00810,.00762,.00718,.00677,.00641,.00607,.00576,.00548
107,4,.02153,.01965,.01798,.01650,.01517,.01399,.01294,.01199,.01114,.01037,.00968,.00905,.00849,.00797,.00751,.00708,.00669,.00633,.00601,.00571
107,5,.02265,.02069,.01895,.01739,.01601,.01477,.01366,.01267,.01177,.01096,.01023,.00957,.00898,.00843,.00794,.00749,.00707,.00669,.00635,.00603
107,6,.02387,.02183,.02001,.01839,.01694,.01564,.01448,.01343,.01249,.01164,.01087,.01017,.00954,.00897,.00844,.00796,.00753,.00713,.00676,.00642
107,7,.02520,.02308,.02118,.01949,.01797,.01661,.01539,.01429,.01330,.01240,.01159,.01086,.01019,.00958,.00903,.00852,.00806,.00763,.00724,.00688
107,8,.02664,.02442,.02245,.02067,.01909,.01766,.01638,.01523,.01419,.01325,.01239,.01162,.01091,.01027,.00968,.00915,.00866,.00820,.00779,.00741
107,9,.02820,.02589,.02383,.02198,.02032,.01883,.01749,.01628,.01518,.01419,.01329,.01248,.01173,.01106,.01044,.00987,.00935,.00887,.00843,.00802
107,10,.02989,.02749,.02534,.02341,.02168,.02012,.01871,.01744,.01629,.01525,.01431,.01345,.01266,.01195,.01129,.01069,.01014,.00963,.00917,.00874
107,11,.03171,.02921,.02697,.02496,.02315,.02151,.02004,.01871,.01750,.01641,.01542,.01451,.01369,.01293,.01224,.01161,.01102,.01049,.00999,.00954
107,12,.03364,.03104,.02871,.02661,.02472,.02302,.02147,.02008,.01882,.01767,.01662,.01567,.01480,.01401,.01328,.01261,.01200,.01143,.01091,.01042
107,13,.03564,.03294,.03051,.02833,.02636,.02458,.02297,.02151,.02018,.01898,.01788,.01688,.01597,.01513,.01436,.01366,.01301,.01241,.01186,.01135
107,14,.03766,.03486,.03234,.03006,.02801,.02615,.02446,.02294,.02155,.02029,.01914,.01809,.01713,.01625,.01544,.01470,.01401,.01338,.01280,.01226
107,15,.03968,.03677,.03415,.03178,.02964,.02770,.02594,.02434,.02289,.02157,.02036,.01926,.01825,.01732,.01647,.01569,.01497,.01431,.01370,.01313
107,16,.04168,.03865,.03593,.03346,.03123,.02920,.02737,.02570,.02418,.02279,.02153,.02037,.01931,.01834,.01745,.01663,.01587,.01517,.01452,.01393
107,17,.04367,.04053,.03769,.03513,.03280,.03069,.02877,.02703,.02544,.02399,.02266,.02145,.02033,.01931,.01838,.01751,.01672,.01598,.01530,.01467
107,18,.04567,.04241,.03947,.03680,.03437,.03217,.03017,.02834,.02668,.02516,.02377,.02250,.02133,.02026,.01928,.01837,.01753,.01675,.01604,.01537
107,19,.04774,.04436,.04130,.03852,.03599,.03370,.03161,.02970,.02796,.02637,.02492,.02358,.02236,.02123,.02019,.01924,.01836,.01754,.01679,.01609
107,20,.04991,.04640,.04322,.04033,.03770,.03531,.03312,.03113,.02931,.02765,.02612,.02472,.02343,.02225,.02116,.02016,.01923,.01837,.01757,.01683
107,21,.05219,.04855,.04525,.04224,.03950,.03701,.03473,.03265,.03075,.02900,.02740,.02593,.02458,.02334,.02219,.02113,.02016,.01925,.01841,.01763
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
107,22,.05457,.05080,.04737,.04424,.04139,.03879,.03642,.03424,.03225,.03042,.02875,.02721,.02579,.02448,.02328,.02216,.02113,.02018,.01929,.01847
107,23,.05709,.05318,.04962,.04637,.04340,.04069,.03821,.03594,.03385,.03194,.03018,.02857,.02708,.02570,.02444,.02326,.02218,.02117,.02024,.01937
107,24,.05975,.05570,.05200,.04862,.04554,.04271,.04012,.03775,.03557,.03357,.03173,.03003,.02847,.02702,.02569,.02446,.02331,.02225,.02127,.02035
107,25,.06258,.05838,.05455,.05104,.04783,.04488,.04218,.03970,.03743,.03533,.03340,.03162,.02998,.02846,.02706,.02576,.02455,.02344,.02240,.02143
107,26,.06559,.06124,.05725,.05361,.05027,.04720,.04439,.04180,.03942,.03723,.03520,.03334,.03161,.03002,.02854,.02717,.02590,.02472,.02363,.02261
107,27,.06879,.06428,.06015,.05637,.05289,.04970,.04677,.04407,.04158,.03928,.03717,.03521,.03340,.03172,.03017,.02873,.02739,.02615,.02499,.02391
107,28,.07216,.06750,.06322,.05929,.05568,.05236,.04930,.04648,.04388,.04148,.03926,.03721,.03531,.03355,.03192,.03040,.02899,.02768,.02646,.02532
107,29,.07572,.07090,.06646,.06239,.05864,.05518,.05199,.04905,.04634,.04383,.04151,.03936,.03736,.03552,.03380,.03220,.03072,.02933,.02804,.02684
107,30,.07946,.07447,.06988,.06565,.06176,.05816,.05484,.05178,.04894,.04632,.04389,.04164,.03955,.03761,.03580,.03412,.03256,.03110,.02974,.02847
107,31,.08339,.07823,.07347,.06909,.06504,.06131,.05785,.05466,.05170,.04896,.04642,.04406,.04187,.03983,.03793,.03616,.03452,.03298,.03154,.03020
107,32,.08751,.08218,.07726,.07271,.06851,.06463,.06104,.05771,.05462,.05176,.04910,.04663,.04433,.04219,.04020,.03834,.03661,.03499,.03347,.03206
107,33,.09184,.08634,.08125,.07654,.07219,.06815,.06442,.06095,.05773,.05474,.05196,.04938,.04697,.04473,.04263,.04068,.03886,.03715,.03555,.03406
107,34,.09639,.09071,.08545,.08058,.07606,.07188,.06799,.06438,.06103,.05791,.05500,.05230,.04978,.04742,.04523,.04317,.04125,.03946,.03777,.03620
107,35,.10119,.09533,.08989,.08485,.08017,.07583,.07179,.06804,.06454,.06129,.05826,.05543,.05279,.05032,.04802,.04586,.04384,.04195,.04017,.03851
107,36,.10623,.10018,.09457,.08935,.08451,.08000,.07581,.07191,.06827,.06488,.06171,.05875,.05599,.05341,.05099,.04873,.04660,.04461,.04274,.04099
107,37,.11152,.10528,.09949,.09410,.08909,.08442,.08007,.07601,.07222,.06869,.06539,.06230,.05941,.05670,.05417,.05179,.04956,.04747,.04550,.04365
107,38,.11709,.11067,.10469,.09913,.09394,.08910,.08459,.08037,.07644,.07276,.06931,.06609,.06307,.06024,.05758,.05509,.05275,.05054,.04847,.04652
107,39,.12294,.11633,.11017,.10443,.09906,.09406,.08938,.08500,.08091,.07708,.07349,.07013,.06698,.06401,.06123,.05862,.05616,.05385,.05167,.04962
107,40,.12910,.12230,.11596,.11003,.10449,.09932,.09447,.08993,.08568,.08170,.07796,.07446,.07116,.06807,.06516,.06242,.05984,.05741,.05512,.05296
107,41,.13559,.12861,.12208,.11597,.11025,.10490,.09989,.09518,.09077,.08663,.08275,.07909,.07566,.07242,.06938,.06652,.06381,.06127,.05886,.05659
107,42,.14242,.13525,.12853,.12224,.11635,.11082,.10563,.10076,.09619,.09189,.08785,.08405,.08047,.07709,.07392,.07092,.06809,.06542,.06289,.06051
107,43,.14959,.14223,.13533,.12886,.12278,.11708,.11172,.10668,.10194,.09749,.09329,.08933,.08560,.08209,.07877,.07564,.07268,.06988,.06723,.06472
107,44,.15711,.14956,.14248,.13582,.12957,.12369,.11816,.11295,.10804,.10342,.09907,.09496,.09108,.08741,.08395,.08068,.07759,.07466,.07189,.06926
107,45,.16495,.15722,.14995,.14311,.13668,.13062,.12491,.11953,.11446,.10968,.10516,.10089,.09686,.09305,.08944,.08603,.08280,.07974,.07684,.07408
107,46,.17311,.16520,.15775,.15074,.14412,.13789,.13201,.12646,.12122,.11627,.11159,.10716,.10298,.09902,.09526,.09171,.08833,.08514,.08210,.07922
107,47,.18158,.17349,.16587,.15867,.15188,.14547,.13942,.13370,.12829,.12317,.11833,.11375,.10940,.10529,.10139,.09768,.09417,.09083,.08766,.08465
107,48,.19038,.18212,.17432,.16695,.15998,.15340,.14717,.14128,.13570,.13042,.12541,.12067,.11617,.11190,.10784,.10399,.10033,.09686,.09355,.09040
107,49,.19951,.19107,.18310,.17556,.16842,.16166,.15527,.14920,.14346,.13801,.13284,.12793,.12328,.11885,.11464,.11064,.10684,.10322,.09977,.09648
107,50,.20899,.20039,.19224,.18453,.17723,.17030,.16373,.15750,.15159,.14598,.14064,.13558,.13076,.12618,.12182,.11767,.11371,.10995,.10636,.10293
107,51,.21881,.21005,.20174,.19387,.18639,.17930,.17257,.16617,.16010,.15432,.14882,.14359,.13862,.13388,.12937,.12506,.12096,.11705,.11332,.10975
107,52,.22894,.22003,.21156,.20353,.19589,.18864,.18174,.17518,.16894,.16300,.15735,.15196,.14682,.14193,.13726,.13281,.12856,.12450,.12062,.11691
107,53,.23938,.23032,.22171,.21352,.20573,.19831,.19126,.18454,.17814,.17204,.16622,.16068,.15539,.15034,.14551,.14091,.13651,.13230,.12828,.12443
107,54,.25013,.24093,.23217,.22383,.21589,.20832,.20111,.19424,.18768,.18142,.17545,.16975,.16430,.15909,.15412,.14936,.14481,.14046,.13629,.13230
107,55,.26120,.25186,.24296,.23448,.22639,.21868,.21132,.20429,.19758,.19117,.18504,.17918,.17358,.16823,.16310,.15819,.15349,.14899,.14468,.14054
107,56,.27257,.26311,.25409,.24547,.23724,.22939,.22188,.21470,.20784,.20128,.19500,.18900,.18325,.17774,.17246,.16741,.16256,.15791,.15345,.14917
107,57,.28426,.27468,.26553,.25679,.24843,.24044,.23279,.22547,.21847,.21176,.20534,.19918,.19329,.18763,.18221,.17700,.17201,.16722,.16261,.15819
107,58,.29621,.28652,.27726,.26840,.25992,.25179,.24401,.23656,.22942,.22257,.21601,.20971,.20366,.19786,.19230,.18695,.18181,.17687,.17213,.16756
107,59,.30838,.29860,.28924,.28026,.27166,.26342,.25551,.24793,.24065,.23367,.22697,.22053,.21435,.20840,.20269,.19720,.19193,.18685,.18196,.17725
107,60,.32078,.31091,.30145,.29237,.28366,.27530,.26728,.25957,.25217,.24505,.23822,.23165,.22533,.21925,.21340,.20777,.20235,.19713,.19210,.18726
107,61,.33342,.32347,.31392,.30475,.29594,.28747,.27933,.27151,.26399,.25675,.24979,.24308,.23663,.23042,.22444,.21867,.21312,.20776,.20260,.19762
107,62,.34633,.33632,.32669,.31744,.30854,.29997,.29173,.28380,.27616,.26881,.26172,.25490,.24832,.24198,.23587,.22997,.22428,.21879,.21350,.20838
107,63,.35953,.34947,.33978,.33045,.32147,.31282,.30448,.29645,.28871,.28124,.27404,.26710,.26041,.25394,.24770,.24168,.23587,.23025,.22482,.21957
107,64,.37300,.36289,.35315,.34376,.33471,.32598,.31756,.30944,.30160,.29403,.28673,.27968,.27287,.26629,.25993,.25379,.24785,.24211,.23655,.23118
107,65,.38673,.37659,.36681,.35737,.34826,.33946,.33097,.32277,.31484,.30719,.29979,.29263,.28572,.27903,.27256,.26630,.26025,.25439,.24871,.24322
107,66,.40075,.39060,.38079,.37131,.36216,.35330,.34475,.33648,.32848,.32074,.31325,.30600,.29899,.29220,.28563,.27927,.27310,.26713,.26134,.25573
107,67,.41510,.40495,.39513,.38563,.37644,.36755,.35894,.35061,.34255,.33474,.32717,.31985,.31275,.30587,.29920,.29274,.28647,.28039,.27450,.26878
107,68,.42974,.41960,.40979,.40028,.39107,.38216,.37352,.36514,.35703,.34916,.34153,.33413,.32696,.32000,.31325,.30670,.30034,.29416,.28817,.28234
107,69,.44463,.43453,.42473,.41523,.40602,.39709,.38843,.38002,.37187,.36395,.35627,.34882,.34158,.33455,.32772,.32109,.31465,.30839,.30230,.29639
107,70,.45970,.44964,.43987,.43040,.42120,.41227,.40359,.39517,.38699,.37905,.37133,.36382,.35653,.34944,.34255,.33585,.32933,.32300,.31683,.31083
107,71,.47487,.46487,.45515,.44571,.43653,.42762,.41895,.41052,.40233,.39436,.38661,.37908,.37174,.36460,.35766,.35090,.34432,.33791,.33167,.32560
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
107,72,.49011,.48018,.47052,.46113,.45199,.44310,.43445,.42603,.41784,.40986,.40209,.39453,.38717,.37999,.37300,.36619,.35956,.35309,.34679,.34065
107,73,.50538,.49554,.48595,.47662,.46753,.45868,.45006,.44166,.43348,.42551,.41773,.41016,.40277,.39557,.38855,.38170,.37502,.36851,.36215,.35595
107,74,.52074,.51099,.50150,.49225,.48322,.47443,.46585,.45748,.44932,.44136,.43360,.42602,.41863,.41141,.40437,.39750,.39079,.38423,.37783,.37158
107,75,.53623,.52661,.51722,.50805,.49911,.49038,.48186,.47355,.46543,.45750,.44975,.44219,.43480,.42759,.42054,.41365,.40692,.40034,.39391,.38762
107,76,.55191,.54242,.53315,.52410,.51525,.50661,.49816,.48991,.48184,.47396,.46626,.45872,.45136,.44415,.43711,.43022,.42348,.41689,.41044,.40413
107,77,.56776,.55842,.54928,.54036,.53162,.52308,.51473,.50656,.49857,.49075,.48309,.47561,.46828,.46110,.45408,.44721,.44048,.43389,.42744,.42112
107,78,.58373,.57455,.56558,.55679,.54819,.53977,.53153,.52345,.51555,.50781,.50023,.49280,.48553,.47840,.47142,.46457,.45787,.45130,.44486,.43854
107,79,.59971,.59073,.58192,.57329,.56484,.55655,.54843,.54048,.53268,.52503,.51754,.51019,.50298,.49592,.48899,.48219,.47553,.46899,.46258,.45628
107,80,.61558,.60679,.59817,.58971,.58142,.57328,.56530,.55747,.54979,.54225,.53486,.52760,.52048,.51349,.50663,.49989,.49328,.48679,.48042,.47416
107,81,.63122,.62263,.61420,.60593,.59780,.58983,.58200,.57431,.56676,.55934,.55206,.54490,.53788,.53097,.52419,.51753,.51098,.50455,.49823,.49201
107,82,.64656,.63818,.62995,.62187,.61393,.60612,.59845,.59091,.58350,.57621,.56905,.56201,.55509,.54829,.54160,.53502,.52855,.52218,.51592,.50977
107,83,.66160,.65345,.64543,.63754,.62979,.62216,.61465,.60727,.60001,.59287,.58584,.57893,.57212,.56543,.55884,.55235,.54597,.53969,.53350,.52742
107,84,.67644,.66852,.66072,.65304,.64548,.63805,.63072,.62351,.61641,.60942,.60254,.59576,.58908,.58251,.57603,.56966,.56337,.55719,.55109,.54508
107,85,.69113,.68345,.67588,.66842,.66107,.65384,.64670,.63967,.63275,.62592,.61920,.61257,.60604,.59960,.59325,.58699,.58082,.57474,.56875,.56284
107,86,.70554,.69810,.69077,.68354,.67641,.66938,.66244,.65561,.64886,.64222,.63566,.62919,.62281,.61651,.61031,.60418,.59814,.59218,.58629,.58049
107,87,.71948,.71229,.70519,.69819,.69128,.68447,.67774,.67110,.66455,.65808,.65169,.64539,.63917,.63303,.62697,.62098,.61507,.60924,.60348,.59779
107,88,.73293,.72599,.71913,.71237,.70568,.69908,.69256,.68612,.67976,.67348,.66728,.66115,.65509,.64911,.64320,.63737,.63160,.62590,.62027,.61470
107,89,.74588,.73919,.73258,.72604,.71959,.71320,.70690,.70066,.69450,.68841,.68239,.67643,.67055,.66473,.65898,.65330,.64768,.64212,.63663,.63119
107,90,.75829,.75185,.74547,.73917,.73294,.72678,.72068,.71465,.70869,.70279,.69695,.69118,.68547,.67982,.67424,.66871,.66324,.65783,.65248,.64718
107,91,.76995,.76375,.75761,.75153,.74552,.73956,.73367,.72785,.72208,.71637,.71071,.70512,.69958,.69410,.68868,.68331,.67799,.67273,.66752,.66236
107,92,.78069,.77471,.76878,.76292,.75711,.75136,.74567,.74003,.73444,.72891,.72344,.71801,.71264,.70732,.70205,.69683,.69166,.68654,.68147,.67644
107,93,.79055,.78478,.77906,.77340,.76779,.76222,.75672,.75126,.74585,.74049,.73518,.72991,.72470,.71953,.71441,.70933,.70430,.69931,.69437,.68948
107,94,.79970,.79413,.78861,.78313,.77770,.77232,.76699,.76170,.75646,.75126,.74611,.74100,.73593,.73091,.72593,.72099,.71610,.71124,.70643,.70166
107,95,.80831,.80293,.79759,.79230,.78705,.78184,.77667,.77155,.76647,.76143,.75643,.75147,.74655,.74167,.73683,.73203,.72727,.72254,.71785,.71320
107,96,.81633,.81113,.80596,.80084,.79576,.79072,.78572,.78075,.77582,.77093,.76608,.76127,.75649,.75174,.74704,.74237,.73773,.73313,.72856,.72403
107,97,.82372,.81869,.81369,.80873,.80381,.79892,.79407,.78925,.78447,.77972,.77500,.77032,.76568,.76106,.75648,.75193,.74742,.74294,.73848,.73406
107,98,.83065,.82577,.82093,.81613,.81135,.80661,.80190,.79723,.79258,.78797,.78339,.77884,.77432,.76983,.76537,.76094,.75654,.75216,.74782,.74351
107,99,.83734,.83263,.82794,.82329,.81866,.81407,.80950,.80496,.80045,.79597,.79152,.78710,.78271,.77834,.77400,.76969,.76540,.76114,.75691,.75271
107,100,.84381,.83925,.83471,.83021,.82573,.82127,.81685,.81245,.80807,.80372,.79940,.79511,.79084,.78659,.78237,.77818,.77401,.76986,.76574,.76164
107,101,.85011,.84570,.84132,.83696,.83262,.82831,.82402,.81976,.81552,.81130,.80711,.80294,.79879,.79467,.79057,.78649,.78243,.77840,.77439,.77040
107,102,.85626,.85200,.84776,.84355,.83935,.83518,.83103,.82690,.82280,.81871,.81464,.81060,.80658,.80258,.79859,.79463,.79069,.78677,.78287,.77899
107,103,.86232,.85821,.85412,.85005,.84600,.84197,.83796,.83396,.82999,.82603,.82210,.81818,.81428,.81040,.80654,.80269,.79887,.79506,.79127,.78750
107,104,.86869,.86474,.86080,.85689,.85299,.84911,.84524,.84140,.83756,.83375,.82995,.82617,.82240,.81865,.81492,.81120,.80750,.80382,.80015,.79649
107,105,.87514,.87135,.86758,.86382,.86008,.85635,.85263,.84893,.84525,.84158,.83792,.83428,.83065,.82703,.82343,.81984,.81627,.81271,.80916,.80563
107,106,.88329,.87972,.87616,.87261,.86907,.86554,.86203,.85853,.85503,.85155,.84808,.84463,.84118,.83775,.83432,.83091,.82751,.82412,.82075,.81738
107,107,.89368,.89039,.88711,.88384,.88057,.87732,.87407,.87083,.86761,.86439,.86117,.85797,.85478,.85159,.84841,.84524,.84208,.83893,.83579,.83265
108,0,.02664,.02505,.02364,.02239,.02128,.02030,.01941,.01863,.01792,.01728,.01671,.01619,.01572,.01529,.01490,.01455,.01422,.01393,.01365,.01340
108,1,.01919,.01754,.01608,.01478,.01363,.01260,.01169,.01087,.01014,.00948,.00889,.00836,.00788,.00744,.00705,.00669,.00636,.00606,.00578,.00553
108,2,.01973,.01801,.01648,.01512,.01392,.01284,.01188,.01103,.01026,.00957,.00894,.00838,.00788,.00742,.00700,.00662,.00627,.00596,.00567,.00540
108,3,.02055,.01875,.01716,.01574,.01447,.01335,.01234,.01144,.01063,.00990,.00925,.00866,.00812,.00763,.00719,.00679,.00642,.00609,.00578,.00550
108,4,.02154,.01966,.01799,.01651,.01518,.01400,.01295,.01200,.01115,.01038,.00969,.00907,.00850,.00799,.00752,.00709,.00670,.00635,.00602,.00572
108,5,.02265,.02070,.01896,.01740,.01602,.01478,.01367,.01268,.01178,.01097,.01024,.00958,.00899,.00844,.00795,.00750,.00709,.00671,.00636,.00604
108,6,.02388,.02184,.02002,.01840,.01695,.01565,.01449,.01344,.01250,.01165,.01088,.01018,.00955,.00898,.00845,.00798,.00754,.00714,.00677,.00643
108,7,.02521,.02309,.02119,.01949,.01798,.01662,.01540,.01430,.01331,.01241,.01160,.01087,.01020,.00959,.00904,.00853,.00807,.00764,.00725,.00689
108,8,.02665,.02443,.02245,.02068,.01910,.01767,.01639,.01524,.01419,.01325,.01240,.01163,.01092,.01028,.00969,.00916,.00867,.00821,.00780,.00742
108,9,.02820,.02590,.02384,.02199,.02033,.01884,.01749,.01628,.01519,.01420,.01330,.01248,.01174,.01106,.01044,.00988,.00936,.00888,.00844,.00803
108,10,.02990,.02750,.02535,.02342,.02168,.02012,.01872,.01745,.01630,.01526,.01431,.01345,.01267,.01195,.01130,.01070,.01015,.00964,.00918,.00874
108,11,.03171,.02921,.02697,.02496,.02315,.02152,.02005,.01872,.01751,.01642,.01542,.01452,.01369,.01294,.01225,.01162,.01103,.01050,.01000,.00955
108,12,.03364,.03105,.02872,.02662,.02473,.02303,.02149,.02009,.01883,.01768,.01663,.01568,.01481,.01402,.01329,.01262,.01201,.01144,.01092,.01044
108,13,.03565,.03296,.03053,.02834,.02637,.02459,.02298,.02152,.02020,.01899,.01790,.01690,.01598,.01515,.01438,.01368,.01303,.01243,.01188,.01137
O,Y,6.2%,6.4%,6.6%,6.8%,7.0%,7.2%,7.4%,7.6%,7.8%,8.0%,8.2%,8.4%,8.6%,8.8%,9.0%,9.2%,9.4%,9.6%,9.8%,10.0%
108,14,.03768,.03488,.03236,.03008,.02803,.02617,.02449,.02296,.02157,.02031,.01916,.01811,.01715,.01627,.01546,.01472,.01404,.01341,.01283,.01229
108,15,.03971,.03680,.03417,.03180,.02966,.02772,.02596,.02437,.02292,.02160,.02039,.01929,.01828,.01736,.01651,.01573,.01501,.01434,.01373,.01316
108,16,.04171,.03868,.03596,.03349,.03126,.02924,.02740,.02573,.02421,.02283,.02156,.02041,.01935,.01838,.01749,.01667,.01591,.01521,.01457,.01397
108,17,.04370,.04056,.03773,.03516,.03283,.03072,.02881,.02706,.02547,.02402,.02270,.02149,.02038,.01936,.01842,.01756,.01676,.01603,.01535,.01472
108,18,.04570,.04245,.03950,.03683,.03441,.03221,.03021,.02838,.02672,.02520,.02382,.02254,.02138,.02031,.01932,.01841,.01758,.01680,.01609,.01542
108,19,.04777,.04440,.04133,.03856,.03603,.03374,.03165,.02974,.02801,.02642,.02496,.02363,.02240,.02128,.02024,.01929,.01841,.01759,.01684,.01614
108,20,.04994,.04644,.04326,.04037,.03774,.03535,.03317,.03118,.02936,.02769,.02617,.02477,.02348,.02230,.02121,.02021,.01928,.01842,.01763,.01689
108,21,.05222,.04859,.04529,.04228,.03955,.03705,.03477,.03269,.03079,.02905,.02745,.02598,.02463,.02339,.02224,.02119,.02021,.01931,.01847,.01769
